,X,T,U
4715,-10.454545454545453,0.48000000000000004,-0.00069996715
4716,-10.151515151515152,0.48000000000000004,-0.0008276403
4717,-9.848484848484848,0.48000000000000004,-0.00096425414
4718,-9.545454545454545,0.48000000000000004,-0.001108855
4719,-9.242424242424242,0.48000000000000004,-0.0012606084
4720,-8.93939393939394,0.48000000000000004,-0.0014122427
4721,-8.636363636363637,0.48000000000000004,-0.0015580356
4722,-8.333333333333332,0.48000000000000004,-0.0016821325
4723,-8.030303030303031,0.48000000000000004,-0.0017621219
4724,-7.727272727272727,0.48000000000000004,-0.0017693937
4725,-7.424242424242424,0.48000000000000004,-0.0016666353
4726,-7.121212121212121,0.48000000000000004,-0.0014058053
4727,-6.818181818181818,0.48000000000000004,-0.0009468496
4728,-6.515151515151516,0.48000000000000004,-0.00025114417
4729,-6.212121212121211,0.48000000000000004,0.00068059564
4730,-5.909090909090908,0.48000000000000004,0.0018397868
4731,-5.6060606060606055,0.48000000000000004,0.0032135546
4732,-5.303030303030303,0.48000000000000004,0.0047592223
4733,-5.0,0.48000000000000004,0.006283194
4734,-4.696969696969697,0.48000000000000004,0.0075549185
4735,-4.3939393939393945,0.48000000000000004,0.00910607
4736,-4.09090909090909,0.48000000000000004,0.011279494
4737,-3.787878787878787,0.48000000000000004,0.013696104
4738,-3.4848484848484844,0.48000000000000004,0.01581946
4739,-3.1818181818181817,0.48000000000000004,0.023065954
4740,-2.878787878787879,0.48000000000000004,0.036918074
4741,-2.575757575757576,0.48000000000000004,0.18315735
4742,-2.2727272727272716,0.48000000000000004,0.40265217
4743,-1.9696969696969688,0.48000000000000004,0.6084174
4744,-1.666666666666666,0.48000000000000004,0.7885035
4745,-1.3636363636363633,0.48000000000000004,0.93978775
4746,-1.0606060606060606,0.48000000000000004,1.0608414
4747,-0.7575757575757578,0.48000000000000004,1.1511787
4748,-0.45454545454545325,0.48000000000000004,1.2100576
4749,-0.1515151515151505,0.48000000000000004,1.2378801
4750,0.15151515151515227,0.48000000000000004,1.2341169
4751,0.45454545454545503,0.48000000000000004,1.1987895
4752,0.7575757575757578,0.48000000000000004,1.1324157
4753,1.0606060606060623,0.48000000000000004,1.0353316
4754,1.3636363636363633,0.48000000000000004,0.9084672
4755,1.6666666666666679,0.48000000000000004,0.75165355
4756,1.9696969696969688,0.48000000000000004,0.5663384
4757,2.2727272727272734,0.48000000000000004,0.35943738
4758,2.575757575757578,0.48000000000000004,0.15289965
4759,2.878787878787879,0.48000000000000004,0.040307432
4760,3.1818181818181834,0.48000000000000004,0.021624953
4761,3.4848484848484844,0.48000000000000004,0.010824591
4762,3.787878787878789,0.48000000000000004,0.0056554377
4763,4.09090909090909,0.48000000000000004,0.00270316
4764,4.3939393939393945,0.48000000000000004,0.0016533434
4765,4.696969696969699,0.48000000000000004,0.0004824698
4766,5.0,0.48000000000000004,-0.0006838739
4767,5.3030303030303045,0.48000000000000004,-0.0013032854
4768,5.6060606060606055,0.48000000000000004,-0.0014284551
4769,5.90909090909091,0.48000000000000004,-0.0012830198
4770,6.212121212121211,0.48000000000000004,-0.0010451972
4771,6.515151515151516,0.48000000000000004,-0.00081035495
4772,6.81818181818182,0.48000000000000004,-0.00061544776
4773,7.121212121212121,0.48000000000000004,-0.0004695356
4774,7.424242424242426,0.48000000000000004,-0.00036522746
4775,7.727272727272727,0.48000000000000004,-0.00029203296
4776,8.030303030303031,0.48000000000000004,-0.00024089217
4777,8.333333333333336,0.48000000000000004,-0.00020393729
4778,8.636363636363637,0.48000000000000004,-0.00017532706
4779,8.939393939393941,0.48000000000000004,-0.0001527965
4780,9.242424242424242,0.48000000000000004,-0.00013312697
4781,9.545454545454547,0.48000000000000004,-0.0001141727
4782,9.848484848484848,0.48000000000000004,-9.74834e-05
4783,10.151515151515152,0.48000000000000004,-8.150935e-05
4784,10.454545454545457,0.48000000000000004,-6.660819e-05
4785,10.757575757575758,0.48000000000000004,-5.4210424e-05
4786,11.060606060606062,0.48000000000000004,-4.2408705e-05
4787,11.363636363636363,0.48000000000000004,-3.3468008e-05
4788,11.666666666666668,0.48000000000000004,-2.5242567e-05
4789,11.969696969696969,0.48000000000000004,-1.8805265e-05
4790,12.272727272727273,0.48000000000000004,-1.4513731e-05
4791,12.575757575757578,0.48000000000000004,-1.2606382e-05
4792,12.878787878787879,0.48000000000000004,-1.14142895e-05
4793,13.181818181818183,0.48000000000000004,-1.22487545e-05
4794,13.484848484848484,0.48000000000000004,-1.3917685e-05
4795,13.787878787878789,0.48000000000000004,-1.6540289e-05
4796,14.090909090909093,0.48000000000000004,-2.130866e-05
4797,14.393939393939394,0.48000000000000004,-2.655387e-05
4798,14.696969696969699,0.48000000000000004,-3.2037497e-05
4799,15.0,0.48000000000000004,-3.8832426e-05
4800,-15.0,0.49,0.0003120005
4801,-14.696969696969697,0.49,0.0002771914
4802,-14.393939393939394,0.49,0.00023809075
4803,-14.09090909090909,0.49,0.00019684434
4804,-13.787878787878787,0.49,0.00015190244
4805,-13.484848484848484,0.49,0.000105410814
4806,-13.181818181818182,0.49,5.057454e-05
4807,-12.878787878787879,0.49,-7.2419643e-06
4808,-12.575757575757576,0.49,-7.006526e-05
4809,-12.272727272727273,0.49,-0.00014087558
4810,-11.969696969696969,0.49,-0.00021788478
4811,-11.666666666666666,0.49,-0.00030109286
4812,-11.363636363636363,0.49,-0.00039240718
4813,-11.06060606060606,0.49,-0.0004942119
4814,-10.757575757575758,0.49,-0.0006045997
4815,-10.454545454545453,0.49,-0.00072678924
4816,-10.151515151515152,0.49,-0.0008598268
4817,-9.848484848484848,0.49,-0.0010020435
4818,-9.545454545454545,0.49,-0.0011547506
4819,-9.242424242424242,0.49,-0.0013142526
4820,-8.93939393939394,0.49,-0.0014744699
4821,-8.636363636363637,0.49,-0.0016246736
4822,-8.333333333333332,0.49,-0.0017513931
4823,-8.030303030303031,0.49,-0.0018317401
4824,-7.727272727272727,0.49,-0.0018324554
4825,-7.424242424242424,0.49,-0.0017140806
4826,-7.121212121212121,0.49,-0.0014327466
4827,-6.818181818181818,0.49,-0.00094899535
4828,-6.515151515151516,0.49,-0.00023660064
4829,-6.212121212121211,0.49,0.00070372224
4830,-5.909090909090908,0.49,0.0018588603
4831,-5.6060606060606055,0.49,0.0032187998
4832,-5.303030303030303,0.49,0.0047592223
4833,-5.0,0.49,0.006238848
4834,-4.696969696969697,0.49,0.007507235
4835,-4.3939393939393945,0.49,0.009159476
4836,-4.09090909090909,0.49,0.011449248
4837,-3.787878787878787,0.49,0.013802916
4838,-3.4848484848484844,0.49,0.015870482
4839,-3.1818181818181817,0.49,0.023587614
4840,-2.878787878787879,0.49,0.040161043
4841,-2.575757575757576,0.49,0.1944007
4842,-2.2727272727272716,0.49,0.41089955
4843,-1.9696969696969688,0.49,0.612821
4844,-1.666666666666666,0.49,0.7893852
4845,-1.3636363636363633,0.49,0.9376272
4846,-1.0606060606060606,0.49,1.0562452
4847,-0.7575757575757578,0.49,1.1447309
4848,-0.45454545454545325,0.49,1.2024101
4849,-0.1515151515151505,0.49,1.2296542
4850,0.15151515151515227,0.49,1.2259339
4851,0.45454545454545503,0.49,1.191295
4852,0.7575757575757578,0.49,1.1262826
4853,1.0606060606060623,0.49,1.0312008
4854,1.3636363636363633,0.49,0.90695035
4855,1.6666666666666679,0.49,0.7534226
4856,1.9696969696969688,0.49,0.57186925
4857,2.2727272727272734,0.49,0.3685831
4858,2.575757575757578,0.49,0.16326371
4859,2.878787878787879,0.49,0.042951018
4860,3.1818181818181834,0.49,0.0217022
4861,3.4848484848484844,0.49,0.010557562
4862,3.787878787878789,0.49,0.0057077706
4863,4.09090909090909,0.49,0.0027001202
4864,4.3939393939393945,0.49,0.0016581714
4865,4.696969696969699,0.49,0.00063219666
4866,5.0,0.49,-0.00056526065
4867,5.3030303030303045,0.49,-0.0012689531
4868,5.6060606060606055,0.49,-0.0014511049
4869,5.90909090909091,0.49,-0.0013282001
4870,6.212121212121211,0.49,-0.0010914505
4871,6.515151515151516,0.49,-0.00084611773
4872,6.81818181818182,0.49,-0.00064095855
4873,7.121212121212121,0.49,-0.00048455596
4874,7.424242424242426,0.49,-0.0003733337
4875,7.727272727272727,0.49,-0.00029572845
4876,8.030303030303031,0.49,-0.0002425611
4877,8.333333333333336,0.49,-0.00020453334
4878,8.636363636363637,0.49,-0.00017628074
4879,8.939393939393941,0.49,-0.00015482306
4880,9.242424242424242,0.49,-0.00013527274
4881,9.545454545454547,0.49,-0.00011834502
4882,9.848484848484848,0.49,-0.0001014173
4883,10.151515151515152,0.49,-8.72314e-05
4884,10.454545454545457,0.49,-7.292628e-05
4885,10.757575757575758,0.49,-6.1005354e-05
4886,11.060606060606062,0.49,-4.9084425e-05
4887,11.363636363636363,0.49,-4.0739775e-05
4888,11.666666666666668,0.49,-3.2752752e-05
4889,11.969696969696969,0.49,-2.6673079e-05
4890,12.272727272727273,0.49,-2.2381544e-05
4891,12.575757575757578,0.49,-2.0474195e-05
4892,12.878787878787879,0.49,-1.8686056e-05
4893,13.181818181818183,0.49,-1.9520521e-05
4894,13.484848484848484,0.49,-2.1070242e-05
4895,13.787878787878789,0.49,-2.4050474e-05
4896,14.090909090909093,0.49,-2.810359e-05
4897,14.393939393939394,0.49,-3.3468008e-05
4898,14.696969696969699,0.49,-3.835559e-05
4899,15.0,0.49,-4.515052e-05
4900,-15.0,0.5,0.00030878186
4901,-14.696969696969697,0.5,0.00027421117
4902,-14.393939393939394,0.5,0.00023666024
4903,-14.09090909090909,0.5,0.0001938641
4904,-13.787878787878787,0.5,0.00014963746
4905,-13.484848484848484,0.5,0.00010052323
4906,-13.181818181818182,0.5,4.6521425e-05
4907,-12.878787878787879,0.5,-1.3560057e-05
4908,-12.575757575757576,0.5,-7.817149e-05
4909,-12.272727272727273,0.5,-0.00014862418
4910,-11.969696969696969,0.5,-0.00022682548
4911,-11.666666666666666,0.5,-0.00031289458
4912,-11.363636363636363,0.5,-0.00040730834
4913,-11.06060606060606,0.5,-0.0005134046
4914,-10.757575757575758,0.5,-0.00062796474
4915,-10.454545454545453,0.5,-0.00075539947
4916,-10.151515151515152,0.5,-0.0008942783
4917,-9.848484848484848,0.5,-0.0010425746
4918,-9.545454545454545,0.5,-0.0012031496
4919,-9.242424242424242,0.5,-0.0013695657
4920,-8.93939393939394,0.5,-0.0015364587
4921,-8.636363636363637,0.5,-0.0016927421
4922,-8.333333333333332,0.5,-0.0018217266
4923,-8.030303030303031,0.5,-0.0018989742
4924,-7.727272727272727,0.5,-0.0018913448
4925,-7.424242424242424,0.5,-0.0017574728
4926,-7.121212121212121,0.5,-0.0014546812
4927,-6.818181818181818,0.5,-0.00095161796
4928,-6.515151515151516,0.5,-0.00022277236
4929,-6.212121212121211,0.5,0.0007227957
4930,-5.909090909090908,0.5,0.0018691123
4931,-5.6060606060606055,0.5,0.003225714
4932,-5.303030303030303,0.5,0.004751593
4933,-5.0,0.5,0.0061849654
4934,-4.696969696969697,0.5,0.0074762404
4935,-4.3939393939393945,0.5,0.009233862
4936,-4.09090909090909,0.5,0.011643797
4937,-3.787878787878787,0.5,0.013864428
4938,-3.4848484848484844,0.5,0.015927225
4939,-3.1818181818181817,0.5,0.02403012
4940,-2.878787878787879,0.5,0.04429999
4941,-2.575757575757576,0.5,0.20524159
4942,-2.2727272727272716,0.5,0.41871396
4943,-1.9696969696969688,0.5,0.61695755
4944,-1.666666666666666,0.5,0.790131
4945,-1.3636363636363633,0.5,0.9354428
4946,-1.0606060606060606,0.5,1.0517243
4947,-0.7575757575757578,0.5,1.1384276
4948,-0.45454545454545325,0.5,1.1949567
4949,-0.1515151515151505,0.5,1.2216419
4950,0.15151515151515227,0.5,1.2179679
4951,0.45454545454545503,0.5,1.1839994
4952,0.7575757575757578,0.5,1.1202968
4953,1.0606060606060623,0.5,1.0271391
4954,1.3636363636363633,0.5,0.90538824
4955,1.6666666666666679,0.5,0.75500906
4956,1.9696969696969688,0.5,0.57708156
4957,2.2727272727272734,0.5,0.37733117
4958,2.575757575757578,0.5,0.17363492
4959,2.878787878787879,0.5,0.04592505
4960,3.1818181818181834,0.5,0.021562964
4961,3.4848484848484844,0.5,0.010370165
4962,3.787878787878789,0.5,0.005786568
4963,4.09090909090909,0.5,0.0026769936
4964,4.3939393939393945,0.5,0.0016331971
4965,4.696969696969699,0.5,0.00077167153
4966,5.0,0.5,-0.00043019652
4967,5.3030303030303045,0.5,-0.0012188852
4968,5.6060606060606055,0.5,-0.001464814
4969,5.90909090909091,0.5,-0.0013696849
4970,6.212121212121211,0.5,-0.0011353195
4971,6.515151515151516,0.5,-0.00088223815
4972,6.81818181818182,0.5,-0.00066527724
4973,7.121212121212121,0.5,-0.00049957633
4974,7.424242424242426,0.5,-0.00038060546
4975,7.727272727272727,0.5,-0.00029858947
4976,8.030303030303031,0.5,-0.00024279952
4977,8.333333333333336,0.5,-0.00020346045
4978,8.636363636363637,0.5,-0.00017556548
4979,8.939393939393941,0.5,-0.00015339255
4980,9.242424242424242,0.5,-0.00013551116
4981,9.545454545454547,0.5,-0.0001192987
4982,9.848484848484848,0.5,-0.00010475516
4983,10.151515151515152,0.5,-9.068847e-05
4984,10.454545454545457,0.5,-7.7813864e-05
4985,10.757575757575758,0.5,-6.5892935e-05
4986,11.060606060606062,0.5,-5.5760145e-05
4987,11.363636363636363,0.5,-4.646182e-05
4988,11.666666666666668,0.5,-3.8832426e-05
4989,11.969696969696969,0.5,-3.33488e-05
4990,12.272727272727273,0.5,-3.0010939e-05
4991,12.575757575757578,0.5,-2.6792288e-05
4992,12.878787878787879,0.5,-2.5719404e-05
4993,13.181818181818183,0.5,-2.6077032e-05
4994,13.484848484848484,0.5,-2.7865171e-05
4995,13.787878787878789,0.5,-3.0845404e-05
4996,14.090909090909093,0.5,-3.454089e-05
4997,14.393939393939394,0.5,-3.97861e-05
4998,14.696969696969699,0.5,-4.49121e-05
4999,15.0,0.5,-5.0991774e-05
5000,-15.0,0.51,0.0003065169
5001,-14.696969696969697,0.51,0.00027099252
5002,-14.393939393939394,0.51,0.00023272634
5003,-14.09090909090909,0.51,0.00019100308
5004,-13.787878787878787,0.51,0.00014474988
5005,-13.484848484848484,0.51,9.611249e-05
5006,-13.181818181818182,0.51,4.1633844e-05
5007,-12.878787878787879,0.51,-1.8447638e-05
5008,-12.575757575757576,0.51,-8.4489584e-05
5009,-12.272727272727273,0.51,-0.00015863776
5010,-11.969696969696969,0.51,-0.00023815036
5011,-11.666666666666666,0.51,-0.00032660365
5012,-11.363636363636363,0.51,-0.0004247129
5013,-11.06060606060606,0.51,-0.00053331256
5014,-10.757575757575758,0.51,-0.00065407157
5015,-10.454545454545453,0.51,-0.00078710914
5016,-10.151515151515152,0.51,-0.0009300411
5017,-9.848484848484848,0.51,-0.001087755
5018,-9.545454545454545,0.51,-0.0012547672
5019,-9.242424242424242,0.51,-0.0014284551
5020,-8.93939393939394,0.51,-0.0015999973
5021,-8.636363636363637,0.51,-0.001760453
5022,-8.333333333333332,0.51,-0.0018905103
5023,-8.030303030303031,0.51,-0.0019627512
5024,-7.727272727272727,0.51,-0.0019441545
5025,-7.424242424242424,0.51,-0.0017941892
5026,-7.121212121212121,0.51,-0.0014644563
5027,-6.818181818181818,0.51,-0.00094518065
5028,-6.515151515151516,0.51,-0.00020727515
5029,-6.212121212121211,0.51,0.00073066354
5030,-5.909090909090908,0.51,0.0018648207
5031,-5.6060606060606055,0.51,0.003219992
5032,-5.303030303030303,0.51,0.004733473
5033,-5.0,0.51,0.006127268
5034,-4.696969696969697,0.51,0.0074609816
5035,-4.3939393939393945,0.51,0.009333998
5036,-4.09090909090909,0.51,0.011845976
5037,-3.787878787878787,0.51,0.013878256
5038,-3.4848484848484844,0.51,0.015993029
5039,-3.1818181818181817,0.51,0.02437535
5040,-2.878787878787879,0.51,0.04927197
5041,-2.575757575757576,0.51,0.21568862
5042,-2.2727272727272716,0.51,0.42613164
5043,-1.9696969696969688,0.51,0.6208447
5044,-1.666666666666666,0.51,0.7907504
5045,-1.3636363636363633,0.51,0.93324125
5046,-1.0606060606060606,0.51,1.0472759
5047,-0.7575757575757578,0.51,1.1322621
5048,-0.45454545454545325,0.51,1.1876878
5049,-0.1515151515151505,0.51,1.2138304
5050,0.15151515151515227,0.51,1.2102083
5051,0.45454545454545503,0.51,1.1768936
5052,0.7575757575757578,0.51,1.1144546
5053,1.0606060606060623,0.51,1.0231465
5054,1.3636363636363633,0.51,0.903788
5055,1.6666666666666679,0.51,0.7564224
5056,1.9696969696969688,0.51,0.58198917
5057,2.2727272727272734,0.51,0.38570157
5058,2.575757575757578,0.51,0.18392888
5059,2.878787878787879,0.51,0.0492014
5060,3.1818181818181834,0.51,0.021267325
5061,3.4848484848484844,0.51,0.010296255
5062,3.787878787878789,0.51,0.00580135
5063,4.09090909090909,0.51,0.0025975704
5064,4.3939393939393945,0.51,0.0015825927
5065,4.696969696969699,0.51,0.00089362264
5066,5.0,0.51,-0.00028190017
5067,5.3030303030303045,0.51,-0.0011517704
5068,5.6060606060606055,0.51,-0.0014680326
5069,5.90909090909091,0.51,-0.0014065206
5070,6.212121212121211,0.51,-0.0011778772
5071,6.515151515151516,0.51,-0.00091835856
5072,6.81818181818182,0.51,-0.00069078803
5073,7.121212121212121,0.51,-0.00051388144
5074,7.424242424242426,0.51,-0.00038775802
5075,7.727272727272727,0.51,-0.00029966235
5076,8.030303030303031,0.51,-0.00024101138
5077,8.333333333333336,0.51,-0.0002015531
5078,8.636363636363637,0.51,-0.00017294288
5079,8.939393939393941,0.51,-0.00015291572
5080,9.242424242424242,0.51,-0.00013527274
5081,9.545454545454547,0.51,-0.00012001395
5082,9.848484848484848,0.51,-0.00010666251
5083,10.151515151515152,0.51,-9.414554e-05
5084,10.454545454545457,0.51,-8.1151724e-05
5085,10.757575757575758,0.51,-7.0899725e-05
5086,11.060606060606062,0.51,-6.0766935e-05
5087,11.363636363636363,0.51,-5.2422285e-05
5088,11.666666666666668,0.51,-4.503131e-05
5089,11.969696969696969,0.51,-3.9070845e-05
5090,12.272727272727273,0.51,-3.620982e-05
5091,12.575757575757578,0.51,-3.2514334e-05
5092,12.878787878787879,0.51,-3.2752752e-05
5093,13.181818181818183,0.51,-3.1799078e-05
5094,13.484848484848484,0.51,-3.3587217e-05
5095,13.787878787878789,0.51,-3.6925077e-05
5096,14.090909090909093,0.51,-4.0739775e-05
5097,14.393939393939394,0.51,-4.4554472e-05
5098,14.696969696969699,0.51,-5.1230192e-05
5099,15.0,0.51,-5.683303e-05
5100,-15.0,0.52,0.0003016293
5101,-14.696969696969697,0.52,0.00026634336
5102,-14.393939393939394,0.52,0.00022795796
5103,-14.09090909090909,0.52,0.00018563867
5104,-13.787878787878787,0.52,0.00014129281
5105,-13.484848484848484,0.52,9.086728e-05
5106,-13.181818181818182,0.52,3.5196543e-05
5107,-12.878787878787879,0.52,-2.5600195e-05
5108,-12.575757575757576,0.52,-9.343028e-05
5109,-12.272727272727273,0.52,-0.00016829371
5110,-11.969696969696969,0.52,-0.0002515018
5111,-11.666666666666666,0.52,-0.0003415048
5112,-11.363636363636363,0.52,-0.00044330955
5113,-11.06060606060606,0.52,-0.0005559623
5114,-10.757575757575758,0.52,-0.0006816089
5115,-10.454545454545453,0.52,-0.00081941485
5116,-10.151515151515152,0.52,-0.00096830726
5117,-9.848484848484848,0.52,-0.0011329353
5118,-9.545454545454545,0.52,-0.0013061464
5119,-9.242424242424242,0.52,-0.0014873445
5120,-8.93939393939394,0.52,-0.001665324
5121,-8.636363636363637,0.52,-0.0018284023
5122,-8.333333333333332,0.52,-0.001957029
5123,-8.030303030303031,0.52,-0.002021879
5124,-7.727272727272727,0.52,-0.0019901693
5125,-7.424242424242424,0.52,-0.0018218458
5126,-7.121212121212121,0.52,-0.0014770925
5127,-6.818181818181818,0.52,-0.00093755126
5128,-6.515151515151516,0.52,-0.00019702315
5129,-6.212121212121211,0.52,0.0007328093
5130,-5.909090909090908,0.52,0.0018533766
5131,-5.6060606060606055,0.52,0.0032104552
5132,-5.303030303030303,0.52,0.004710585
5133,-5.0,0.52,0.0060676634
5134,-4.696969696969697,0.52,0.0074638426
5135,-4.3939393939393945,0.52,0.009472758
5136,-4.09090909090909,0.52,0.012030035
